track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
4rW9EUFaMSNVY8JhbqrB6z,Me and My Kind,70,6zLBxLdl60ekBLpawtT63I,Cody Johnson,72,748801
5XqHOqbjKb7YsQV6f3eGeD,Georgia Time,62,2QMsj4XJ7ne2hojxt6v5eb,Riley Green,66,488675
2dRPQFwPqAmc42mDRnsDQu,All-American Girl,63,4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,71,5488126
11fWR3u9wjDMW4oVDbUbyT,Happens Like That,53,4sTFGCigAQIUiEy8wSSQNF,Granger Smith,55,379893
3tEYaYV2rrsAcL6AcPxetH,Who I Am,0,5rNhVm2CnqiO5Lv4Dt2lck,Jessica Andrews,42,77098
7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,70,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,69,2255509
2hCgGbZGeiUImDzzIzm0UV,Bitches,0,1p6CdzJRoicjRcSdWoB9Qc,Mitchell Tenpenny,66,359767
4Pn0JlCUusD2QHjADuOzuV,Humble And Kind,69,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,70,4201851
2xcsluhInjNjAqR3253SkJ,That's What's Working Right Now,34,1Zn69emN3uZsF6YwCrkgYp,Trent Tomlinson,44,202876
3xIxLHtJe4do8Xe1b6Wtf4,Something To Ride To,0,1n2pb9Tsfe4SwAjmUac6YT,Jake Owen,64,1807791
1soxUgYIZb1qx1c7o1Lc7z,Drunk On A Plane,68,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,68,2926377
0TRt5XHzpJoI7nW2bJFgUC,Low Key,0,1E2AEtxaFaJtH0lO7kgNKw,Russell Dickerson,67,409470
38CnG9HxpVtqXVqpESBr6H,Too Much Fun,57,1mQ9wgWshECdFsDbT7ATzT,Daryle Singletary,45,207918
6nqvInlnaMzEzaw4s0zbee,Doin' Fine,52,1v3tdpIdBSW14rHUfiEVOv,Lauren Alaina,65,567553
5hviCr3lgg6LY6noG6DPKs,Landslide,67,25IG9fa7cbdmCIy3OnuH57,The Chicks,65,1313836
288LnmFZJVkxyslMocxW1W,Take Back Home Girl (feat. Tori Kelly),0,68abRTdO4meYReMWHvBYb0,Chris Lane,61,863537
1fslCOmxtyPvE55p3KVTWY,Campfire Cologne,52,1LkLu8Wywk1qLvWUYAQiZR,Demun Jones,55,116271
0ogTZlmFqg5xyFCMpRAEb4,Grandpa (Tell Me 'Bout The Good Old Days),57,7MSTO40bsb3DOJQT6xLsIc,The Judds,56,637178
2MNapHbu7QASoukvVVIxyr,Mind Reader,55,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,65,1951261
6Gfmj0HbpvxTdW0sdlzTDU,My Wish,64,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,68,3362327
7pY4ul6PNtKKHCCQgYVtT7,Be My Baby Tonight,59,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,58,892275
26Cp8dnAmqRY6od1ZYQp6r,Finally Friday,54,2OpqcUtj10HHvGG6h9VYC5,George Jones,60,1024306
5AnSllIrgGsCZzZJkVnApx,Eyes On You,68,6pBNfggcZZDCmb0p92OnGn,Chase Rice,60,1060647
5KSPTbvoKVN1kLGcubdtIr,Wanted,14,4mxWe1mtYIYfP040G38yvS,Alan Jackson,71,2147793
3wx2kQWPn9p5UppQbNhPAk,Leave The Night On,63,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,69,2255509
2EIN7py5tqzh0BTTMDBCe6,You Are,23,7MhkhYdulwE1sjZ8K3bucH,Jordan Brooker,21,2592
1qHRFZE8qykNXYZadzmi1m,Give It Away,66,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
215FCyLSBcXeX0NASXEjyn,My Kinda Party,64,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,73,5687654
0ME1Lv9K21SHHrwYaClxlG,Bartender (Sittin' At A Bar),55,1qh1aHXy7LRcb7eyriuJTS,Rehab,52,286334
0TxXEbxn52XsuAhxb6VFZw,This Kiss,57,25NQNriVT2YbSW80ILRWJa,Faith Hill,64,1640460
1XIYYgAkVxULMbhr2zNjKS,20 in a Chevy,47,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,68,1934721
73sWpECi7iZrcISLSRxuaH,High Cost Of Living,59,5yhxqYI0JBwUKfXpSEjiM8,Jamey Johnson,61,614917
2x0l9ZSlFXlDTByKu5NXdK,The Ride,0,6nwh8AhPpbwOUnHZJWrHT6,David Allan Coe,55,775643
5j4hSQH0KaAc8f6cimnXIT,Fire Away,69,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,76,5018078
0wfr8FjpLXIO1YjqEyVCg5,You Won't Ever Be Lonely,52,7CyJIUpcWZK2zFM6gKLKvD,Andy Griggs,40,91960
1LDeuD3jbSpHucsd0nOt6t,The Driver,42,2Hbxyk7qJ22i8wFEqgM3vC,Charles Kelley,41,20146
4TnUKixNWMfajncgdSwFoi,Amarillo By Morning,70,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
3GJ4hzg4lrGwU51Y3VARbF,Speechless,71,7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,72,2792020
2TYlCPSARkvifu7jvsG1B1,Breathe - 2007 Remaster,42,25NQNriVT2YbSW80ILRWJa,Faith Hill,64,1640460
0xw1ovxufM2LSUpVEV3VJc,Colorado,0,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,74,4991878
0Ta3jOf8m9yCSWMVwd8Qlf,International Harvester,62,6ktyNEnEukKzskQEiXgCFD,Craig Morgan,55,946204
34SQ0QfLSR316d8KL2zkuZ,With You I Am,66,6zLBxLdl60ekBLpawtT63I,Cody Johnson,72,748801
1ZT2SegEiHQz8EeBwe3TH1,I Love This Life,41,5IcGbIAgdns0R5EJKHMjCQ,LOCASH,51,328190
48tAdjG4ng2JfECa7OQujk,The Weekend,61,5q8HGNo0BjLWaTAhRtbwxa,Brantley Gilbert,66,2714271
4whYDpJ5XVQpmvecbEHP5Q,Where It's At,58,1dID9zgn0OV0Y8ud7Mh2tS,Dustin Lynch,65,1951261
5rX6C5QVvvZB7XckETNych,All Summer Long,72,7dOBabd5O4CvKrg4iriHTM,Kid Rock,65,2214366
5XcMzuskwO305UC7RBm9Zu,Hell On The Heart,0,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
6leiB1fEsTnVCuPiielde5,Something Like That,69,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,70,4201851
3bQt4ZM4WM4NDgulry4fTn,Holding Her and Loving You,51,69baNgo5tsg1RjBgotRbEj,Earl Thomas Conley,44,230610
0r8iDf65NHgFgZOGLwj5r8,What Was I Thinkin',68,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,68,2926377
53rP0JKz6J3U1H6rIwBwjM,Texas Lullaby,37,5BKzvAPtNXnt0LwzGvKOH3,Aaron Watson,51,229242
5pihM63Tj50g1XjLxq0iU8,Long Haired Country Boy,61,12d4iIvTOk7JkI6ecvc3ca,The Charlie Daniels Band,58,675821
1A8s182NfOT6dOXjPsWfTn,Thunder in the Rain,50,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,74,4463578
2G6pvEfrwrJZS6NgqS3DqX,Don't Let Our Love Start Slippin' Away,62,3IhWQSrLj8EJjdvjFTpCyo,Vince Gill,61,497608
6y4yocrzA6NGnuZkc5bM4i,Shoe Shopping,39,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,66,1280293
1WzAeadSKJhqykZFbJNmQv,Your Man,72,7vCtweS8UVAXTyau2j0rDT,Josh Turner,63,2457765
6SkeXwlWEHhjSZPNVSpJae,Up Down (feat. Florida Georgia Line),0,4oUHIQIBe0LHzYfvXNW4QM,Morgan Wallen,83,4354015
04Dc0mKBoPmK6DuutvxQjf,Life's a Dance - 2011 Remaster,27,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,58,892275
6EUEnvlcNhfkWhZFy0GZI5,From Where I'm Standing,0,21NiIObyfGUR3UPql6UrkP,Curtis Grimes,36,30466
1B17jo7XD3lJ9AtrdE9kUd,She Don't Love You,52,4TONBKcqVR1LmPdfJxvkMU,Eric Paslay,50,445902
5XIrB4tNKqmGxtVbYpTllz,End Up With You,46,4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,71,5488126
6hOHH3nj5VI7IskIUic0WQ,Yesterday's Song,0,7H6dkUChT5EoOQtUVMg4cN,Hunter Hayes,59,1190562
2d48mamATjby7wgPjdrSOQ,Craving You,62,6x2LnllRG5uGarZMsD4iO8,Thomas Rhett,72,4289077
30ycZOQj59qlIGI0MvLtDm,She's Got a Way,55,4BYxqVkZyFjtik7crYLg5Q,Chris Young,66,2662044
5JlH51YDYsGj2dyEJKKjcN,Alright,68,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,66,2325379
22HHKW1Z3NhxUFV0tOV6Iv,Wicked Twisted Road,53,0jmPjksXqVrO92Urmx58vg,Reckless Kelly,44,128498
71lXNAROGX1zo6tX0MSnCS,Gone,51,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry,58,1329085
7LvK43IERbcLsuabmyKQgi,Beautiful Mess,51,0svyIX7Xu3DVMkrOtB88i6,Diamond Rio,54,836604
609qKv3KPAbdtp0LQH2buA,I'll Name the Dogs,60,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,72,6754298
2zhk0kypGeOPsaaZcjyc14,Burning House,65,5WRElKaZsn1tGnrgmJVAeO,Cam,55,245008
5CwZU4BVFX0dyqG1gKfHHr,The Fireman,59,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
3duP6mBVDsHM8ioN7o7dAK,Boondocks,67,3CygdxquGHurS7f9LjNLkv,Little Big Town,65,2576522
74uXfGRDayyx7UIV1irrhK,Wrong Turns,46,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,66,1280293
3dCZm5HrG0jIXAHfNkg2H0,Take It From Me,68,77kULmXAQ6vWer7IIHdGzI,Jordan Davis,72,751927
16YMQmioq72o5aZsxf12ZC,Dallas,18,4mxWe1mtYIYfP040G38yvS,Alan Jackson,71,2147793
0lVYRIVjK77Z6uG2GgM8Kl,I Can Only Imagine,3,6APm8EjxOHSYM5B4i3vT3q,MercyMe,62,1540500
5AhDb4oM6f4YmHPXW123Fg,"I Am A Man Of Constant Sorrow - From “O Brother, Where Art Thou” Soundtrack / Radio Station Version",0,3T0CG1MKkAu9rxA2ezgyLC,The Soggy Bottom Boys,47,44244
1tpLxOKuAaRCViAxf2pgNr,Whiskey Lullaby,0,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,64,2454269
3sAmnQGObkWOjQqxt5VLeW,You're Drunk,23,5vMAKlvvMNSRQRYCAvpG6S,Brandy Clark,42,54676
73WWkaWkIRSP3MYGZ14aY4,More Girls Like You,58,2hJPr4lk7Q8SSvCVBl9fWM,Kip Moore,61,1177608
06gD2ZtK3Dzc1BYqWExQJJ,Broken Halos,73,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,76,5018078
24DYu18da9ezSi0Oevv3xq,If It Ain't You,0,1aPmWgDU4JXEWg1d2BwH5M,Smithfield,44,29217
0dbzWSYpMcRtwjI1S7Pkql,"Huntin', Fishin' And Lovin' Every Day",65,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,75,7780214
5FPtuiOupQoAprcMk74ZwP,Daddy Never Was the Cadillac Kind,51,1YPIe9qIMa99O0a0OW47Be,Confederate Railroad,45,368869
2BgunkkepMPFpArQj1Dx5s,Caught Up In The Country,61,2qgvmDsc4jrqbAbjq1HGM2,Rodney Atkins,60,1800884
5fT6z5CKovNxELfFXKKALp,Help Me Hold On,48,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,62,1192329
2wxfu24GQpEZQrjDJm5Ac1,Every Little Thing,60,4sIl4BTo9l9KqEi0Y3RE72,Carly Pearce,64,275223
7A5CReD6yWe0rrkJym34QI,Do I,64,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,75,7780214
4D4xJ4LyDXBWIf9thFSMAJ,Yours If You Want It,54,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,68,3362327
0H04yVa3DJxoXbLBpAb7iV,I'm Comin' Over,66,4BYxqVkZyFjtik7crYLg5Q,Chris Young,66,2662044
0M7mWKqwTIaVjYyxfZmtTa,"Courtesy Of The Red, White And Blue (The Angry American)",67,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,67,1868236
7dygIA9peSq4AKBRF5pi8G,Man Enough Now,0,10I1X1Vygp2J6R4jP5gF10,Chris Bandi,44,24943
6VoyixoTyXRFwEUk4MEJKY,Astronaut(Original Mix),0,6y5Fs04MNlsUCyAgvXkSxg,Aevion,31,14687
34NNeV9jfgNgaALgUr0u9V,Calling (Lose My Mind) - Radio Edit,0,6hyMWrxGBsOx6sWcVj1DqP,Sebastian Ingrosso,61,944085
5SnbD47BEDtVc5LR59b9rR,Feel Like - Original,13,0f8HuVIxsHG6bnEZsz0RuD,Alex Preston,39,8358
6V5nMvQwsiyW7rEyZq3gfQ,I Know There's Gonna Be (Good Times) [feat. Popcaan],0,50co4Is1HCEo8bhOyUWKpn,Young Thug,83,7642256
6x2xqg5fQNu9dNCXu83ezE,Acceptable in the 80's,42,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
1RUo6x1RsweehrWQ1YGEzm,Big Bad Wolf - Dada Life Remix,0,0q8J3Yj810t5cpAYEJ7gxt,Duck Sauce,54,110788
58yIGf2A64MXsTEumekL4H,I Just Can't (feat. Jeremih) [Radio Edit],0,3o1cwVQfiDWafhYA02k13C,Crookers,63,80775
4cQYbGTwyGjE7buhheL49Z,Bring It Back Now,0,1FBCqmeG86hYN7mbbkwAkH,Sudden Beatz,16,982
0xHajFt9da19XukzC2z1Sk,Attak,0,6YGu0Rv2120wkc4AXZSGgl,Rustie,35,66434
7ev2lOXMdzyJ5qCXUnrRns,Can't Stop Playing (Makes Me High) - Oliver Heldens & Gregor Salto Vocal Mix Edit,0,263Gr9lGWR6ScnRGjxa3Ad,DR. KUCHO!,42,19645
1w0DGSQ087g6sjCqcXOd3x,Tuna Melt,0,3TaUSUXn41GixL7zbvrIDt,A-Trak,61,124911
5wKVFoSD7ppsjTvsniDGes,Bang That,39,6nS5roXSAGhTGr34W6n7Et,Disclosure,72,2074276
29kGXAiD6JiuzXpme5cXLU,Bang Bang - Dada Life Remix,33,2gsggkzM5R49q6jpPvazou,Jessie J,71,10570184
2V65y3PX4DkRhy1djlxd9p,Don't You Worry Child - Radio Edit,80,1h6Cn3P4NGzXbaXidqURXs,Swedish House Mafia,75,3627238
3c79AfWNOTCGTKWlIRnqry,Brown Sugar - Original Mix,24,2cJ4ytkNhoJDlMJzLwrSE2,Platinum Doug,31,13270
78H72MElkOY9cRnaudxZFY,Fresh,49,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
3zQmlYEeUyqnEE1n8NGPCQ,I Can't Understand,0,5Aw0IGM5JS3FuTgtRsDWGA,Chocolate Puma,47,106705
18KDpXD6e2UGRA5ORND1CU,Overload - The Chainsmokers Remix,45,6e4aHkdDUcsaXPTQdF6Qhn,Life of Dillon,39,35408
7kwEhHoU8EpfVaEiLSuTEN,You Could Be Happy - Paul Oakenfold Future House Mix,24,5MO2kbaGGA2a8kL4c9qqHq,Paul Oakenfold,52,183971
0wSJeDntuftBpsyhRSzZoW,Say My Name,0,0UZ1nu3kcdNlCoiKRjmSSY,Peking Duk,54,231259
6TrQ48V7OkfRDOMy8IR7Pf,Myheart (feat. Kimtoo),16,70s3JhU9Ai0cIowagibjNI,Niconé,40,28390
1F5YhpXlaJwwVCfg0Px1ta,"Puppet Theatre (feat. Peter, Bjorn and John)",0,4mncDFjVLUa3s025Tct3Ry,Claptone,64,452728
2UDUFd7EUI303edFEGWe0c,Pusher - Club Version,0,1D9XQXqh4YQfJwX7hyLWwr,Sleepy Tom,44,14195
3hbkRucgqWDHW9w8Dts5Iq,"Right Here, Right Now (feat. Kylie Minogue)",28,6jU2Tt13MmXYk0ZBv1KmfO,Giorgio Moroder,51,211466
78EQ5LZGgviMU9k0zrqv1r,Omen - Radio Edit,64,6nS5roXSAGhTGr34W6n7Et,Disclosure,72,2074276
5iI9bdhRUfc2ehGOyloYHf,You Know,0,67qogtRNI0GjUr8PlaG6Zh,Zeds Dead,60,542810
152kYn6HxbRSWBlkkZHWGN,What's Your Name,33,5R3Hr2cnCCjt220Jmt2xLf,Dillon Francis,65,1109613
5auepChUKwbHO1NWBwqGBN,One Last Night On Earth - Speaker Of The House Remix,45,00sAT5YX8W3xNd1EuqyHw9,Dada Life,49,419133
1U3oH5CRRcjT5TT69b6eYl,Chimes,0,6olWbKW2VLhFCHfOi0iEDb,Hudson Mohawke,49,129488
1KK0j3djUgx5tuOMwesdAT,Cool for the Summer,0,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,79,23654521
6dpI0HKnzfBN07gFdD5wWf,Together - Radio Edit,0,1IELhvOMg5VQlU7syRm6CS,CAZZETTE,48,333433
7FT73l2HtoNb8jBtNMkx2h,Chasing Ghosts - Radio Edit,8,0f8HuVIxsHG6bnEZsz0RuD,Alex Preston,39,8358
0TVV2gFROJaB3kIZyCUvIY,Rather Be (feat. Jess Glynne),58,6MDME20pz9RveH9rEXvrOM,Clean Bandit,74,4984411
06Hdbxh6NCy6TIhjdXTchB,Headlights (feat. Ilsey),56,3t5xRXzsuZmMDkQzgOX35S,Robin Schulz,81,2990612
5n9DJWUiwuKuPE9sCVbQ0n,Something About You,66,4csQIMQm6vI2A2SCVDuM2z,Hayden James,60,231848
4GvpHoNJe0OSdrT8InmXuF,How Long (AC Slater Remix),10,2aRd7rRSUjtZ6WPG5GsBO6,Go Freek,43,5981
08lwRzOlZl2Z58jLnd4LqG,I Can't Lose (feat. Keyone Starr) - Duke Dumont Remix,30,3hv9jJF3adDNsBSIQDqcjp,Mark Ronson,73,983123
5oNRtNXL62FlPYR27pdli3,Flash Drive,0,147jymD5t0TCXW0DbaXry0,Wave Racer,33,48832
3lO38SiB2WAQRqTAHN7WTC,Borderline - Vanic Remix,54,2QSPrJfYeRXaltEEiriXN9,Tove Styrke,52,154473
5t8ANYm2ToLpjV7AxJ1U1N,Promises,0,4uRYpUQZrNrY5t8tAv3XrD,NERO,55,814847
5o7WjcS5V8RWbfpySZgsm6,Feelin' Good,20,6reBho1LPAsnLmFCfnDjmh,JYRA,27,1081
4wj19YTEi7TcVuLmnUhnyO,Echo,11,5iDOXs5gDO7SxIcIJEXHdt,Kyro,12,1263
7hx5iqSk75kzrGZxXsHKby,Uncea,28,1qykxtFM9KoTti5y3xV1uk,FaltyDL,30,34295
17prEM4rYLnsAr9wv8DZuI,Ready 4 Love,18,3sa5sqxJqYjDZhGxmo4Ko5,Lifelike,40,28894
7JUWmg5qxqlL1t1FJhgp81,Prison Riot,35,2FmzVitXZjIkFolH8HXd4j,Flosstradamus,46,281878
4Ry40IbcgVJdFr8NMnOgL8,Wolv - Original Mix,0,03MVmfitJTVJIxYmObhQn9,Dyro,52,202311
5ht8qnJQJ5NSRxbPzNBmsi,Love Is Gone - Fuzzy Hair Rmx,4,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
0aYEXy3kLNLQo7wEmHN5df,Hollywood feat. Nacho Pop,1,7yx47vjNgvQXPtHis6Hi91,Wongo,37,8868
2RpKh7kXSdO8NLrW9VQ46p,Take Ü There (feat. Kiesza),56,1HxJeLhIuegM3KgvPn8sTa,Jack Ü,59,1073928
186hvCTyrni4KT9nwIQ7zS,Superheroes,54,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
3Shhk3rJfbvCyc1k96kCAL,Deep Inside,0,0IF4B0ZFCLAbcshTusfEl1,Hardrive,37,8312
5d3qZ4xZv0inQK292Mmnhh,Carbonated,45,3NUtpWpGDoffm3RCGhSHtl,Mount Kimbie,53,298033
46lFttIf5hnUZMGvjK0Wxo,Runaway (U & I),74,4sTQVOfp9vEMCemLw50sbu,Galantis,73,3290609
3twQx3psUMJKj4wna5d1zU,Trap Queen,42,6PXS4YHDkKvl1wkIl4V8DL,Fetty Wap,70,4388101
3Zu4MrjwjHUIJsLMyClz6b,Satisfied (feat. VASSY) - Blinders Remix,0,3gk0OYeLFWYupGFRHqLSR7,Showtek,61,459156
2rEC8dM6jw9bUGhNi56Nfb,Closer,0,2CIMQHirSU0MQqyYHq0eOx,deadmau5,67,2757451
1Z2CJA0Hj3oT2QcZe5GbMn,Beatbox,30,5dUIQXIt7WeBKpETFZyTFW,Jack Beats,30,33176
